% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=349951, Mon Nov  6 17:56:33 2023, <python>{}</python>
426 4686 9.709397833321797e-07 0 0 1.267857925737566e-06 1.2598311949775494e-06 1.193862061198399e-06 1.1415697345036904e-06 6.679751051742602e-07 8.220749216421071e-07 7.195547908464335e-07 7.86891066230918e-07 7.232053406610265e-07 1.1225233739353963e-06 9.479389432091876e-07 7.829881527948111e-07
427 4697 9.59522577772526e-07 0 0 1.2421986723932962e-06 1.2512520104611073e-06 1.1879502520775203e-06 1.1192202832142426e-06 6.548697071188537e-07 8.09982783168695e-07 7.115239635857784e-07 7.744007008905102e-07 7.181876784480846e-07 1.1133138856242454e-06 9.400580113137425e-07 7.785793249706496e-07
428 4708 9.360317459658048e-07 0 0 1.2308315461077907e-06 1.225445049641312e-06 1.1606657397290011e-06 1.1112035168318824e-06 6.442765422902644e-07 7.844300924554446e-07 6.897808547124745e-07 7.595249522515283e-07 6.977404344451046e-07 1.0966094070489517e-06 9.247711260948647e-07 7.563703098602003e-07
429 4719 8.883521825167364e-07 0 0 1.1889047909591983e-06 1.1604343183278129e-06 1.0979570420322848e-06 1.0762520768437018e-06 6.264976579909335e-07 7.4587648149858e-07 6.551474102469356e-07 7.383521766992084e-07 6.641965423416416e-07 1.060462115789244e-06 8.930874638976163e-07 7.168185922426864e-07
430 4730 8.082164440510696e-07 0 0 1.0889623026793887e-06 1.0677192692463459e-06 1.007611886753976e-06 9.815761064242815e-07 5.633978064436947e-07 6.771221623682715e-07 5.941885493021962e-07 6.622581508216459e-07 5.993989275148618e-07 9.54891487324899e-07 8.042739400738606e-07 6.474905532358095e-07
431 4741 7.547859855473147e-07 0 0 1.020203399686549e-06 1.0007357557449733e-06 9.447243181936056e-07 9.20562775125357e-07 5.318158703094478e-07 6.358151294201701e-07 5.592415774024702e-07 6.233760847953725e-07 5.66295673393882e-07 9.039999006085438e-07 7.598815738667334e-07 6.09828774613157e-07
432 4752 7.486690719027671e-07 0 0 9.977291756222779e-07 9.82090934602361e-07 9.312519621583361e-07 9.029774448451322e-07 5.252305076550917e-07 6.430727547051147e-07 5.662674609174593e-07 6.180365057328972e-07 5.747113875211103e-07 9.099564121090778e-07 7.625346303735708e-07 6.162868383113616e-07
433 4763 7.325829775290596e-07 0 0 9.781156741318823e-07 9.395794471575102e-07 8.909255800796942e-07 8.880973978084965e-07 5.160529947416447e-07 6.240577898191049e-07 5.482370908421806e-07 6.076411182984743e-07 5.570519143434025e-07 8.944135192355084e-07 7.496073098300792e-07 5.950984962037497e-07
434 4774 6.966520889238469e-07 0 0 9.284589891396027e-07 8.82296649262207e-07 8.373157897600989e-07 8.439848831777639e-07 4.981412022677707e-07 5.886304537585988e-07 5.181833275122341e-07 5.890456771822836e-07 5.284854170355206e-07 8.542873579958702e-07 7.152726231880154e-07 5.644522717596469e-07
435 4785 6.265978604186013e-07 0 0 8.26653083974595e-07 7.947533359312526e-07 7.546847794681499e-07 7.497047172460077e-07 4.443964026498449e-07 5.247074322848241e-07 4.618078357541551e-07 5.251705848423476e-07 4.7204288509745667e-07 7.671254487286182e-07 6.420075337282865e-07 5.023550280023038e-07
436 4796 5.850751718882593e-07 0 0 7.715715317756542e-07 7.331905652499224e-07 6.976073168400234e-07 7.016692166440482e-07 4.124112720353297e-07 4.959275576149871e-07 4.363948410196715e-07 4.883748881461876e-07 4.450698915327836e-07 7.179692616699361e-07 6.002304873620975e-07 4.720899108632376e-07
437 4807 5.779603663893125e-07 0 0 7.549487901444464e-07 7.178345432775985e-07 6.837269189440138e-07 6.86088145632874e-07 4.1128562495770837e-07 4.861648131223995e-07 4.2839762170230577e-07 4.902518351081687e-07 4.4049117862128287e-07 7.015316418190173e-07 5.860727802032133e-07 4.682346564992565e-07
438 4818 5.462640750675904e-07 0 0 6.97394196429138e-07 6.765603987000018e-07 6.455747409589511e-07 6.316375268281272e-07 3.8346769794005494e-07 4.559297974225021e-07 4.0133272875466554e-07 4.586262809544348e-07 4.1258320465259244e-07 6.505716173998609e-07 5.430666707426526e-07 4.3880191602827846e-07
439 4829 5.285892748960031e-07 0 0 6.790393840595087e-07 6.589286049524991e-07 6.270761065359123e-07 6.137212605512194e-07 3.6208259116806097e-07 4.379034055941119e-07 3.8576377044313196e-07 4.3234371961619366e-07 3.951126665632654e-07 6.220338930364659e-07 5.20503031558438e-07 4.214183258767413e-07
440 4840 4.949212430159257e-07 0 0 6.465598897134414e-07 6.182444708300911e-07 5.874891990449033e-07 5.844137659697864e-07 3.391830064204402e-07 4.103859255145339e-07 3.6278369199308823e-07 4.056349764274367e-07 3.717426977046547e-07 6.006437678360185e-07 5.029112571520292e-07 3.9278380017492185e-07
441 4851 4.700085526176059e-07 0 0 6.131428693960014e-07 5.884953288400795e-07 5.600671199130207e-07 5.553284172840413e-07 3.244561487206839e-07 3.961991711654826e-07 3.4982550777812127e-07 3.8807737211435264e-07 3.578305657312123e-07 5.796808098723756e-07 4.851533273989379e-07 3.7717911406904045e-07
442 4862 4.935097080259603e-07 0 0 6.606865443482671e-07 6.612239330353893e-07 6.294720010841171e-07 5.952155553384011e-07 3.4401187469345056e-07 4.328191158911572e-07 3.819047350899933e-07 4.148194628746798e-07 3.9123001548218816e-07 6.166419451690944e-07 5.140789848436491e-07 4.1209144667854447e-07
443 4873 5.115135549385514e-07 0 0 6.803321490495914e-07 6.992860679223301e-07 6.673318816722011e-07 6.09812081472558e-07 3.523103286111549e-07 4.6068989986898294e-07 4.061400195919909e-07 4.264500871954738e-07 4.131360390891341e-07 6.554245975158826e-07 5.447895588861462e-07 4.3466997385103493e-07
444 4884 5.051823970279892e-07 0 0 6.695445529831638e-07 6.822507080459829e-07 6.521724861570506e-07 6.024248518942943e-07 3.4947206920786946e-07 4.5899505413249334e-07 4.049728406727826e-07 4.2506385937251984e-07 4.141976585195918e-07 6.504643994435338e-07 5.400123592599336e-07 4.3535049812687494e-07
445 4895 4.595693596525939e-07 0 0 6.121772103149535e-07 6.282076860521228e-07 6.008245856460337e-07 5.50340796942196e-07 3.1812432508586623e-07 4.2288675520191543e-07 3.731663089937812e-07 3.8721861288377776e-07 3.815023085490481e-07 5.926455453227834e-07 4.917972457055268e-07 4.0194927287324393e-07
446 4906 4.4746963567397535e-07 0 0 5.975591888929845e-07 6.056589136312725e-07 5.79752497068713e-07 5.393997519897506e-07 3.11503785803644e-07 4.1292377764192425e-07 3.64813379956318e-07 3.7906719847724946e-07 3.74294175981253e-07 5.74567261952105e-07 4.768085502549999e-07 3.9399911747954705e-07
447 4917 4.3101654028175635e-07 0 0 5.862117946266609e-07 5.830761734615356e-07 5.574647401485092e-07 5.317964372829835e-07 3.0296739082450767e-07 4.0059139291732994e-07 3.54103997347369e-07 3.683534715417859e-07 3.635411833453522e-07 5.512821974077305e-07 4.5700812761210155e-07 3.8339135017531265e-07
448 4928 4.093665881065071e-07 0 0 5.531044086342614e-07 5.521867908816001e-07 5.280370824819531e-07 5.016752134607065e-07 2.81850525827633e-07 3.7924389378110227e-07 3.354368888250787e-07 3.435981440564296e-07 3.41668153704157e-07 5.361529334112444e-07 4.4460571489889214e-07 3.603354779262687e-07
449 4939 4.1719645271772574e-07 0 0 5.699385262196823e-07 5.735219714857887e-07 5.485111192662558e-07 5.168794060378935e-07 2.8650436460791415e-07 3.898941701255196e-07 3.45400514751909e-07 3.5221062528674383e-07 3.5311356328697103e-07 5.432419509769899e-07 4.4999090328367204e-07 3.7291855218026716e-07
450 4950 4.1416371230992667e-07 0 0 5.696857040168587e-07 5.616593425816962e-07 5.359864603785198e-07 5.169808826003557e-07 2.807805734427023e-07 3.803890004826331e-07 3.3775225958485254e-07 3.44643293014047e-07 3.454130849025826e-07 5.437080613600325e-07 4.511836800242725e-07 3.6431092604997906e-07
451 4961 3.747353578929022e-07 0 0 5.111736722811707e-07 5.084087617253506e-07 4.864359237936978e-07 4.6373158548145037e-07 2.5549022272496807e-07 3.4715139724212767e-07 3.0832583121745895e-07 3.137809386306955e-07 3.160771109084709e-07 4.796099730732704e-07 3.9719393200610493e-07 3.341968926456365e-07
452 4972 3.515443884223589e-07 0 0 4.770182294145601e-07 4.851445205930252e-07 4.646476611445603e-07 4.323588298300288e-07 2.428502726570084e-07 3.2826300613337566e-07 2.9149576435254863e-07 3.0013299674894223e-07 3.001883023132306e-07 4.490880431362555e-07 3.709942468774506e-07 3.1775973250522317e-07
453 4983 3.1718460751214055e-07 0 0 4.261928550733639e-07 4.4101924238313446e-07 4.226277686628733e-07 3.8560585036900885e-07 2.150021948723696e-07 2.9668305188322273e-07 2.633657027515334e-07 2.6598293871695655e-07 2.707072362948478e-07 4.0410858213717934e-07 3.33972152871565e-07 2.8755805818789675e-07
454 4994 2.943499639592703e-07 0 0 3.9953782429213535e-07 4.1151519828126165e-07 3.941587498330018e-07 3.605473589529023e-07 1.9929918625464773e-07 2.7696911160763177e-07 2.4598487672809553e-07 2.4649181914900454e-07 2.5241235000767144e-07 3.7573927085329104e-07 3.1035007166713884e-07 2.681622775833227e-07
455 5005 3.0066999483039567e-07 0 0 3.996368183634901e-07 4.079727240844588e-07 3.9075845084190837e-07 3.6140737236969807e-07 1.9964807178170612e-07 2.786141261221536e-07 2.479622040913092e-07 2.4637596232862457e-07 2.538075484890858e-07 3.8460027841035045e-07 3.185268134252915e-07 2.704361603596177e-07
456 5016 2.8893627158470316e-07 0 0 3.8830754417460345e-07 3.982731629805678e-07 3.814551443950623e-07 3.508844201800054e-07 1.9167250034006847e-07 2.703903996318224e-07 2.410365397874931e-07 2.3749164890699834e-07 2.4723510496731455e-07 3.692652928867176e-07 3.059176663861457e-07 2.6418382400703633e-07
457 5027 2.778280846391438e-07 0 0 3.6968724321428544e-07 3.795401454718755e-07 3.6313030969118704e-07 3.33974187582054e-07 1.8001742405971317e-07 2.575423639154301e-07 2.291274723603824e-07 2.2240522026564442e-07 2.3360713959859277e-07 3.53006770173977e-07 2.9258592330207274e-07 2.5034073835910034e-07
458 5038 2.631337701495091e-07 0 0 3.5134097370467567e-07 3.6095585566129527e-07 3.4563078796419767e-07 3.177475677722678e-07 1.7266698792621467e-07 2.453231463115167e-07 2.184303340192517e-07 2.1307188762137522e-07 2.235434473307753e-07 3.363166524219905e-07 2.787454394664839e-07 2.3988841869119444e-07
459 5049 2.553894500020169e-07 0 0 3.3738440298895443e-07 3.5862348624364337e-07 3.4575535528557497e-07 3.0543646851117053e-07 1.7471964675354775e-07 2.4673523048822334e-07 2.199164604911285e-07 2.1641130798212244e-07 2.2636103221898558e-07 3.288047817755284e-07 2.718128864957133e-07 2.435817676235877e-07
460 5060 2.417882750310539e-07 0 0 3.1797591115777586e-07 3.4485161466047934e-07 3.3249175000210443e-07 2.871262566934515e-07 1.6610198892457468e-07 2.335729636651808e-07 2.0890108049048374e-07 2.0532489901722222e-07 2.1644104107000988e-07 3.017933070948401e-07 2.4971633534505786e-07 2.3414024617939006e-07
461 5071 2.1620258926178034e-07 0 0 2.8296203458648313e-07 3.0803857316414663e-07 2.970856287754764e-07 2.5537383465122426e-07 1.4651729563767184e-07 2.0848551178534357e-07 1.8655239220539335e-07 1.8138126537860717e-07 1.935239835290007e-07 2.689956230329482e-07 2.2315169192203684e-07 2.0984106627891544e-07
462 5082 2.0114617181057414e-07 0 0 2.6213934471583844e-07 2.8380116728252004e-07 2.74215006814425e-07 2.374075143180368e-07 1.402379741854124e-07 1.9475264024003777e-07 1.7447188561351995e-07 1.7342542756539237e-07 1.828455512573973e-07 2.489004423436019e-07 2.0634523793007434e-07 1.987903127011907e-07
463 5093 1.8476399073906252e-07 0 0 2.428246459263021e-07 2.62347854426374e-07 2.540138909332512e-07 2.2084195798421196e-07 1.3158210530747656e-07 1.8378657146167987e-07 1.6472100047160546e-07 1.62562154875785e-07 1.7219349905503265e-07 2.322531356688899e-07 1.92196993908603e-07 1.8643306088157862e-07
464 5104 1.7231446649332187e-07 0 0 2.2440352799763562e-07 2.431150678002741e-07 2.3621448899392365e-07 2.045847340751471e-07 1.2296390515646947e-07 1.747302448070989e-07 1.564761055053616e-07 1.5206918191872587e-07 1.630376712452701e-07 2.200027814113542e-07 1.82009810671107e-07 1.764940046147482e-07
465 5115 1.603068484487769e-07 0 0 2.0945361017467866e-07 2.2671591858372002e-07 2.2024159596366682e-07 1.9096576815170934e-07 1.1398477003895459e-07 1.631737451598234e-07 1.4603616132804797e-07 1.4115390351521728e-07 1.522614320305854e-07 2.0464887417749278e-07 1.6937142065859837e-07 1.6491135569557843e-07
466 5126 1.5903479139693026e-07 0 0 2.1092593739299306e-07 2.239854349730202e-07 2.171698193128329e-07 1.9225853541909158e-07 1.1208358287781737e-07 1.609830677650719e-07 1.4391881546469418e-07 1.3893238411717494e-07 1.4994274170869867e-07 2.0842794991511406e-07 1.7298834268273543e-07 1.624879337732906e-07
467 5137 1.4805083018470993e-07 0 0 1.9724486343671327e-07 2.104899457101636e-07 2.0478441350312516e-07 1.8039819207219416e-07 1.0496425368877079e-07 1.544479446685008e-07 1.3801941180824595e-07 1.3062039035008888e-07 1.4364370459485472e-07 1.951453114746644e-07 1.615619226970271e-07 1.5582295348357097e-07
468 5148 1.461946460701577e-07 0 0 2.0159615898620286e-07 2.0930819952859188e-07 2.024948494440325e-07 1.838886396399033e-07 1.0290757427607854e-07 1.5008465503549463e-07 1.3417646481853528e-07 1.2803346026992335e-07 1.3949641359407236e-07 1.9859383114113012e-07 1.6478383930868316e-07 1.50955931971779e-07
469 5159 1.5168707942734074e-07 0 0 2.0901549868389155e-07 2.1430240913234184e-07 2.0772031382969006e-07 1.9163049191979502e-07 1.0680570811709179e-07 1.572186901977215e-07 1.4021664440714764e-07 1.3291473094247497e-07 1.4528130724632689e-07 2.0611886563588892e-07 1.7050716339111015e-07 1.5667797533447805e-07
470 5170 1.4045839495415948e-07 0 0 1.944842798130589e-07 1.952468906667988e-07 1.8917019075731788e-07 1.7843951649375678e-07 9.852511433996859e-08 1.439868546191552e-07 1.2852593455724206e-07 1.2251048765383894e-07 1.333707544638437e-07 1.9240156794542834e-07 1.594650365867457e-07 1.4395468539979824e-07
471 5181 1.3268257481307268e-07 0 0 1.8091913622902627e-07 1.8258054886463404e-07 1.771723747458935e-07 1.6618792165907357e-07 9.287013806422701e-08 1.3552969901063957e-07 1.2096898964891818e-07 1.1540553684396287e-07 1.256375575928693e-07 1.8268472627354589e-07 1.5142536750632056e-07 1.353723562037306e-07
472 5192 1.2366999657287107e-07 0 0 1.6738982912576346e-07 1.675772822842169e-07 1.6275256037969016e-07 1.5385113734748924e-07 8.567771511017403e-08 1.2547195767672258e-07 1.1190294822937818e-07 1.0653771062718433e-07 1.1581760437178348e-07 1.7118606313349877e-07 1.4188830246630137e-07 1.245422545265928e-07
473 5203 1.202841701523626e-07 0 0 1.632555765635456e-07 1.6739638695766903e-07 1.632172253173402e-07 1.501358473361528e-07 8.366462482063101e-08 1.2661096289061755e-07 1.1284723873305426e-07 1.046555340746402e-07 1.166257479123344e-07 1.6851705704069434e-07 1.393501852839002e-07 1.2561300639405545e-07
474 5214 1.1755705682372194e-07 0 0 1.6362736945650902e-07 1.6594396979390353e-07 1.6223947347422825e-07 1.511510594171037e-07 8.350626459458788e-08 1.2885326279906753e-07 1.1486534698440262e-07 1.0473473009796539e-07 1.1821502608606003e-07 1.7245593266807594e-07 1.4254485018788916e-07 1.269925378364866e-07
475 5225 1.072949978898822e-07 0 0 1.4685487592304002e-07 1.502580847047297e-07 1.473048815463758e-07 1.362553317176862e-07 7.629601935304026e-08 1.1794675451968585e-07 1.0511612201462494e-07 9.594006052032349e-08 1.0809283849981917e-07 1.5775645106310226e-07 1.3020691749428214e-07 1.1589337173280412e-07
476 5236 9.87449190453409e-08 0 0 1.3497498656944824e-07 1.3669934780175429e-07 1.3390270571872545e-07 1.253605519772561e-07 7.044155636383573e-08 1.0688091885471839e-07 9.536545515545622e-08 8.845935190569987e-08 9.847953702886738e-08 1.4363049705617713e-07 1.1854536297084391e-07 1.0571145832868986e-07
477 5247 8.802018160933106e-08 0 0 1.1848573128014647e-07 1.2032281753314685e-07 1.1813191385364375e-07 1.1033173779562821e-07 6.239275079696091e-08 9.530926574587007e-08 8.499374392513686e-08 7.844157090169142e-08 8.766466239258478e-08 1.2666982702991486e-07 1.0431737688798296e-07 9.394768202415653e-08
478 5258 8.143925158106536e-08 0 0 1.0970039273566763e-07 1.0957337709039965e-07 1.076361533402554e-07 1.0242985890039533e-07 5.8734779603073954e-08 8.764463100302216e-08 7.829968735006131e-08 7.360431937002377e-08 8.119554051874015e-08 1.1775539588553237e-07 9.70619035679634e-08 8.702314421339263e-08
479 5269 8.061542350710083e-08 0 0 1.0820151997540567e-07 1.0675565562584661e-07 1.0501520392317864e-07 1.0132608577195299e-07 5.7661914638079094e-08 8.690237292706599e-08 7.76039458549752e-08 7.212704118834963e-08 8.037285002894141e-08 1.1713386707261038e-07 9.657106357643534e-08 8.601717022960203e-08
480 5280 8.038819753515258e-08 0 0 1.0553775364609831e-07 1.0682284997570855e-07 1.0521428269446332e-07 9.867556533568462e-08 5.7705579617915097e-08 8.609041135566828e-08 7.70266637090323e-08 7.186410771021535e-08 8.007228406312372e-08 1.1318486972276512e-07 9.320644900270067e-08 8.59638166165614e-08
481 5291 8.108031602942471e-08 0 0 1.0851771720558007e-07 1.0689291737121055e-07 1.0539608732331819e-07 1.0188552610480061e-07 5.77048170744414e-08 8.8317768996092e-08 7.898719339434532e-08 7.221301810999996e-08 8.167060921698782e-08 1.1481892630013846e-07 9.426966881812715e-08 8.765790917098271e-08
482 5302 8.036187886969982e-08 0 0 1.0846814316332645e-07 1.0579064586082318e-07 1.038329954771621e-07 1.0162855259829069e-07 5.5898379691802004e-08 8.640719767103395e-08 7.714205557319335e-08 6.990642788142053e-08 7.963741264269752e-08 1.1226318105099128e-07 9.219931485450107e-08 8.544706004678316e-08
483 5313 7.802452445828342e-08 0 0 1.0775892715861344e-07 1.0351641749777296e-07 1.0116155562593747e-07 1.0080342965903672e-07 5.382535167017285e-08 8.355711126003157e-08 7.452545749371472e-08 6.733485496120584e-08 7.676795921107759e-08 1.0911810911095668e-07 8.965561651719852e-08 8.23889567024331e-08
484 5324 7.355900148998373e-08 0 0 1.0185923337668299e-07 9.79264526331056e-08 9.573075137430552e-08 9.527453643288729e-08 5.088792328978852e-08 7.910099905404831e-08 7.05883621146005e-08 6.382542604695899e-08 7.26685262395682e-08 1.0461511176660307e-07 8.590729659774877e-08 7.788118246515704e-08
485 5335 7.503028485419152e-08 0 0 1.035100571810808e-07 1.0734997564317023e-07 1.0567185952276622e-07 9.69111878950012e-08 5.639847102815683e-08 8.596719009725236e-08 7.678995426646373e-08 7.109577600569132e-08 8.003098578361393e-08 1.0811397264919721e-07 8.842494589819924e-08 8.621541464913316e-08
486 5346 7.188471331534212e-08 0 0 9.845008042850058e-08 1.0284392376880426e-07 1.0168975618991865e-07 9.267408668375233e-08 5.5251202409162436e-08 8.386377850320862e-08 7.501948649139783e-08 6.981149841060965e-08 7.837409270565039e-08 1.0501730501411633e-07 8.583663002628891e-08 8.418600903982175e-08
